
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-14 10:34:58.46 AM	0.000275416648946702	0.0329999998211861
2020-10-14 10:34:59.46 AM	0.000275833328487352	0.0328999981284142
2020-10-14 10:35:00.00 AM	0.000275833328487352	0.0328999981284142
2020-10-14 10:35:00.46 AM	0.000275625003268942	0.0328999981284142
2020-10-14 10:35:01.45 AM	0.000275416648946702	0.0328000001609325
2020-10-14 10:35:02.45 AM	0.000275833328487352	0.0328999981284142
2020-10-14 10:35:03.45 AM	0.000276250008028001	0.0328000001609325
2020-10-14 10:35:04.45 AM	0.000276250008028001	0.0328000001609325
2020-10-14 10:35:05.46 AM	0.000276250008028001	0.0328999981284142
2020-10-14 10:35:06.46 AM	0.000276250008028001	0.0329999998211861
2020-10-14 10:35:07.46 AM	0.00027666668756865	0.0328999981284142
2020-10-14 10:35:08.45 AM	0.00027645833324641	0.0328999981284142
2020-10-14 10:35:09.45 AM	0.000277291663223878	0.0329999998211861
2020-10-14 10:35:10.45 AM	0.000276874983683228	0.0328999981284142
2020-10-14 10:35:11.45 AM	0.000277291663223878	0.0328999981284142
2020-10-14 10:35:12.46 AM	0.000277499988442287	0.0329999998211861
2020-10-14 10:35:13.46 AM	0.000277499988442287	0.0329999998211861
2020-10-14 10:35:14.46 AM	0.000277499988442287	0.0329999998211861
2020-10-14 10:35:15.46 AM	0.000277708313660696	0.0328999981284142
2020-10-14 10:35:16.45 AM	0.000277708313660696	0.0328999981284142
2020-10-14 10:35:17.45 AM	0.000278124993201345	0.0328999981284142
2020-10-14 10:35:18.45 AM	0.000277708313660696	0.0328999981284142
2020-10-14 10:35:19.45 AM	0.000278333318419755	0.0329999998211861
2020-10-14 10:35:20.46 AM	0.000278124993201345	0.0328999981284142
2020-10-14 10:35:21.46 AM	0.000278749968856573	0.0328999981284142
2020-10-14 10:35:22.46 AM	0.000278541643638164	0.0328999981284142
2020-10-14 10:35:23.46 AM	0.000278541643638164	0.0328999981284142
2020-10-14 10:35:24.46 AM	0.000278749968856573	0.0329999998211861
2020-10-14 10:35:25.45 AM	0.000279166677501053	0.0329999998211861
2020-10-14 10:35:26.45 AM	0.000279583298834041	0.0328999981284142
2020-10-14 10:35:27.46 AM	0.000279583298834041	0.0328999981284142
2020-10-14 10:35:28.46 AM	0.000279791682260111	0.0329999998211861
2020-10-14 10:35:29.46 AM	0.000279791682260111	0.0328999981284142
2020-10-14 10:35:30.45 AM	0.000279791682260111	0.0328999981284142
2020-10-14 10:35:31.45 AM	0.000279791682260111	0.0328999981284142
2020-10-14 10:35:32.45 AM	0.00027999997837469	0.0328999981284142
2020-10-14 10:35:33.46 AM	0.000280416657915339	0.0328999981284142
2020-10-14 10:35:34.45 AM	0.00028020833269693	0.0328999981284142
2020-10-14 10:35:35.45 AM	0.000280416657915339	0.0328999981284142
2020-10-14 10:35:36.45 AM	0.000280416657915339	0.0328999981284142
2020-10-14 10:35:37.45 AM	0.000280833337455988	0.0328999981284142
2020-10-14 10:35:38.45 AM	0.000281041662674397	0.0329999998211861
2020-10-14 10:35:39.46 AM	0.000281041662674397	0.0328999981284142
2020-10-14 10:35:40.46 AM	0.000281666638329625	0.0328999981284142
2020-10-14 10:35:41.46 AM	0.000281458313111216	0.0328999981284142
2020-10-14 10:35:42.46 AM	0.000281874963548034	0.0328999981284142
2020-10-14 10:35:43.45 AM	0.000281666638329625	0.0329999998211861
2020-10-14 10:35:44.45 AM	0.000282083317870274	0.0329999998211861
2020-10-14 10:35:45.45 AM	0.000282083317870274	0.0328999981284142
2020-10-14 10:35:46.46 AM	0.000282083317870274	0.0328999981284142
2020-10-14 10:35:47.45 AM	0.000282291643088683	0.0329999998211861
2020-10-14 10:35:48.46 AM	0.000282499997410923	0.0329999998211861
2020-10-14 10:35:49.46 AM	0.000282291643088683	0.0329999998211861
2020-10-14 10:35:50.46 AM	0.000282291643088683	0.0329999998211861
2020-10-14 10:35:51.45 AM	0.000282708351733163	0.0329999998211861
2020-10-14 10:35:52.46 AM	0.000282916676951572	0.0329999998211861
2020-10-14 10:35:53.46 AM	0.00028354162350297	0.0329999998211861
2020-10-14 10:35:54.45 AM	0.000283333327388391	0.0328999981284142
2020-10-14 10:35:55.45 AM	0.00028354162350297	0.0329999998211861
2020-10-14 10:35:56.45 AM	0.00028375000692904	0.0329999998211861
2020-10-14 10:35:57.45 AM	0.000284166657365859	0.0329999998211861
2020-10-14 10:35:58.46 AM	0.000283958332147449	0.0329999998211861
2020-10-14 10:35:59.46 AM	0.000283958332147449	0.0328999981284142
2020-10-14 10:36:00.00 AM	0.000283958332147449	0.0328999981284142
2020-10-14 10:36:00.46 AM	0.000284166657365859	0.0328999981284142
2020-10-14 10:36:01.46 AM	0.000284166657365859	0.0328999981284142
2020-10-14 10:36:02.46 AM	0.000283958332147449	0.0328999981284142
2020-10-14 10:36:03.45 AM	0.000284375011688098	0.0328999981284142
2020-10-14 10:36:04.45 AM	0.000284166657365859	0.0329999998211861
2020-10-14 10:36:05.45 AM	0.000284791662124917	0.0329999998211861
2020-10-14 10:36:06.45 AM	0.000285208312561736	0.0328999981284142
2020-10-14 10:36:07.46 AM	0.000284999987343326	0.0329999998211861
2020-10-14 10:36:08.46 AM	0.000285208312561736	0.0329999998211861
2020-10-14 10:36:09.46 AM	0.000285208312561736	0.0328999981284142
2020-10-14 10:36:10.45 AM	0.000285624992102385	0.0329999998211861
2020-10-14 10:36:11.45 AM	0.000286041671643034	0.0329999998211861
2020-10-14 10:36:12.45 AM	0.000284999987343326	0.0329999998211861
2020-10-14 10:36:13.46 AM	0.000286249967757612	0.0329999998211861
2020-10-14 10:36:14.46 AM	0.000286041671643034	0.0329999998211861
2020-10-14 10:36:15.46 AM	0.000285833317320794	0.0329999998211861
2020-10-14 10:36:16.46 AM	0.000286041671643034	0.0329999998211861
2020-10-14 10:36:17.46 AM	0.000286666676402092	0.0329999998211861
2020-10-14 10:36:18.45 AM	0.000286458322079852	0.0329999998211861
2020-10-14 10:36:19.46 AM	0.000286458322079852	0.0329999998211861
2020-10-14 10:36:20.45 AM	0.000286875001620501	0.0329999998211861
2020-10-14 10:36:21.45 AM	0.00028729168116115	0.0329999998211861
2020-10-14 10:36:22.45 AM	0.000286666676402092	0.0329999998211861
2020-10-14 10:36:23.45 AM	0.00028750000637956	0.0329999998211861
2020-10-14 10:36:24.45 AM	0.00028750000637956	0.0329999998211861
2020-10-14 10:36:25.45 AM	0.00028750000637956	0.0329999998211861
2020-10-14 10:36:26.46 AM	0.00028729168116115	0.0329999998211861
2020-10-14 10:36:27.46 AM	0.000287916656816378	0.0329999998211861
2020-10-14 10:36:28.46 AM	0.000288124982034788	0.0328999981284142
2020-10-14 10:36:29.45 AM	0.000288333336357027	0.0329999998211861
2020-10-14 10:36:30.45 AM	0.000288333336357027	0.0328999981284142
2020-10-14 10:36:31.46 AM	0.000288749986793846	0.0328999981284142
2020-10-14 10:36:32.46 AM	0.000288749986793846	0.0328999981284142
2020-10-14 10:36:33.46 AM	0.000288749986793846	0.0328999981284142
2020-10-14 10:36:34.46 AM	0.000289374962449074	0.0328999981284142
2020-10-14 10:36:35.45 AM	0.000288958312012255	0.0329999998211861
2020-10-14 10:36:36.45 AM	0.000289166666334495	0.0328999981284142
2020-10-14 10:36:37.46 AM	0.000289374962449074	0.0328999981284142
2020-10-14 10:36:38.46 AM	0.000289374962449074	0.0329999998211861
2020-10-14 10:36:39.46 AM	0.000289583316771314	0.0328999981284142
2020-10-14 10:36:40.46 AM	0.000289166666334495	0.0329999998211861
2020-10-14 10:36:41.46 AM	0.000289999996311963	0.0329999998211861
2020-10-14 10:36:42.46 AM	0.000289791641989723	0.0329999998211861
2020-10-14 10:36:43.45 AM	0.000290416675852612	0.0329999998211861
2020-10-14 10:36:44.45 AM	0.000290416675852612	0.0329999998211861
2020-10-14 10:36:45.45 AM	0.000290416675852612	0.0329999998211861
2020-10-14 10:36:46.46 AM	0.000290624971967191	0.0329999998211861
2020-10-14 10:36:47.46 AM	0.000290416675852612	0.0329999998211861
2020-10-14 10:36:48.46 AM	0.00029104165150784	0.0329999998211861
2020-10-14 10:36:49.46 AM	0.000291458331048489	0.0329999998211861
2020-10-14 10:36:50.45 AM	0.000291666656266898	0.0329999998211861
2020-10-14 10:36:51.45 AM	0.000292083335807547	0.0329999998211861
2020-10-14 10:36:52.45 AM	0.000291458331048489	0.0329999998211861
2020-10-14 10:36:53.46 AM	0.000291458331048489	0.0329999998211861
2020-10-14 10:36:54.46 AM	0.000291666656266898	0.0329999998211861
2020-10-14 10:36:55.46 AM	0.000291875010589138	0.0329999998211861
2020-10-14 10:36:56.46 AM	0.000292499957140535	0.0329999998211861
2020-10-14 10:36:57.46 AM	0.000292083335807547	0.0329999998211861
2020-10-14 10:36:58.46 AM	0.000292083335807547	0.0329999998211861
2020-10-14 10:36:59.46 AM	0.000292499957140535	0.0329999998211861
2020-10-14 10:37:00.00 AM	0.000292499957140535	0.0329999998211861
2020-10-14 10:37:00.46 AM	0.000292708311462775	0.033100001513958
2020-10-14 10:37:01.45 AM	0.000292499957140535	0.0329999998211861
2020-10-14 10:37:02.45 AM	0.000293124991003424	0.033100001513958
2020-10-14 10:37:03.45 AM	0.000293124991003424	0.0329999998211861
2020-10-14 10:37:04.45 AM	0.000293124991003424	0.0329999998211861
2020-10-14 10:37:05.45 AM	0.000293333316221833	0.0329999998211861
2020-10-14 10:37:06.46 AM	0.000293541670544073	0.0329999998211861
2020-10-14 10:37:07.46 AM	0.000293541670544073	0.0329999998211861
2020-10-14 10:37:08.46 AM	0.000293958320980892	0.0329999998211861
2020-10-14 10:37:09.46 AM	0.00029416661709547	0.0329999998211861
2020-10-14 10:37:10.45 AM	0.000293749995762482	0.0329999998211861
2020-10-14 10:37:11.45 AM	0.000294375000521541	0.0329999998211861
2020-10-14 10:37:12.45 AM	0.000294583296636119	0.0329999998211861
2020-10-14 10:37:13.45 AM	0.000294375000521541	0.0329999998211861
2020-10-14 10:37:14.46 AM	0.000294583296636119	0.033100001513958
2020-10-14 10:37:15.46 AM	0.00029479168006219	0.0329999998211861
2020-10-14 10:37:16.45 AM	0.00029479168006219	0.033100001513958
2020-10-14 10:37:17.46 AM	0.000295416655717418	0.033100001513958
2020-10-14 10:37:18.46 AM	0.000295208330499008	0.0329999998211861
2020-10-14 10:37:19.46 AM	0.000295416655717418	0.0329999998211861
2020-10-14 10:37:20.45 AM	0.000295416655717418	0.0329999998211861
2020-10-14 10:37:21.45 AM	0.000295624980935827	0.0329999998211861
2020-10-14 10:37:22.45 AM	0.000295833335258067	0.033100001513958
2020-10-14 10:37:23.46 AM	0.000295624980935827	0.0329999998211861
2020-10-14 10:37:24.46 AM	0.000295833335258067	0.0329999998211861
2020-10-14 10:37:25.46 AM	0.000296041660476476	0.0329999998211861
2020-10-14 10:37:26.45 AM	0.000296249985694885	0.0329999998211861
2020-10-14 10:37:27.45 AM	0.000296458310913295	0.0329999998211861
2020-10-14 10:37:28.45 AM	0.000296249985694885	0.0329999998211861
2020-10-14 10:37:29.46 AM	0.000296874990453944	0.0329999998211861
2020-10-14 10:37:30.46 AM	0.000296666665235534	0.0329999998211861
2020-10-14 10:37:31.46 AM	0.000296874990453944	0.0329999998211861
2020-10-14 10:37:32.45 AM	0.000297291640890762	0.0329999998211861
2020-10-14 10:37:33.45 AM	0.000297083315672353	0.0329999998211861
2020-10-14 10:37:34.45 AM	0.000297291640890762	0.0329999998211861
2020-10-14 10:37:35.45 AM	0.000297499995213002	0.0329999998211861
2020-10-14 10:37:36.45 AM	0.000297708349535242	0.0329999998211861
2020-10-14 10:37:37.46 AM	0.000297916674753651	0.0329999998211861
2020-10-14 10:37:38.46 AM	0.00029812497086823	0.0329999998211861
2020-10-14 10:37:39.46 AM	0.00029812497086823	0.0329999998211861
2020-10-14 10:37:40.45 AM	0.00029833332519047	0.0329999998211861
2020-10-14 10:37:41.45 AM	0.000298749975627288	0.0329999998211861
2020-10-14 10:37:42.46 AM	0.000298749975627288	0.033100001513958
2020-10-14 10:37:43.46 AM	0.000298749975627288	0.033100001513958
2020-10-14 10:37:44.46 AM	0.000298749975627288	0.0329999998211861
2020-10-14 10:37:45.45 AM	0.000298958329949528	0.033100001513958
2020-10-14 10:37:46.45 AM	0.000299166655167937	0.0329999998211861
2020-10-14 10:37:47.45 AM	0.000298958329949528	0.0329999998211861
2020-10-14 10:37:48.46 AM	0.000299583334708586	0.033100001513958
2020-10-14 10:37:49.46 AM	0.000299375009490177	0.0329999998211861
2020-10-14 10:37:50.46 AM	0.000299583334708586	0.033100001513958
2020-10-14 10:37:51.45 AM	0.000299791659926996	0.0329999998211861
2020-10-14 10:37:52.45 AM	0.000299999985145405	0.0329999998211861
2020-10-14 10:37:53.45 AM	0.000299999985145405	0.0329999998211861
2020-10-14 10:37:54.45 AM	0.000299999985145405	0.0329999998211861
2020-10-14 10:37:55.45 AM	0.000300624989904463	0.033100001513958
2020-10-14 10:37:56.45 AM	0.000300624989904463	0.033100001513958
2020-10-14 10:37:57.46 AM	0.000300624989904463	0.033100001513958
2020-10-14 10:37:58.46 AM	0.000300624989904463	0.033100001513958
2020-10-14 10:37:59.46 AM	0.000301041669445112	0.0329999998211861
2020-10-14 10:38:00.00 AM	0.000301041669445112	0.0329999998211861
2020-10-14 10:38:00.45 AM	0.000301041669445112	0.033100001513958
2020-10-14 10:38:01.45 AM	0.000301041669445112	0.033100001513958
2020-10-14 10:38:02.45 AM	0.000301458319881931	0.033100001513958
2020-10-14 10:38:03.45 AM	0.00030166664510034	0.033100001513958
2020-10-14 10:38:04.45 AM	0.000301458319881931	0.0329999998211861
2020-10-14 10:38:05.45 AM	0.00030166664510034	0.033100001513958
2020-10-14 10:38:06.45 AM	0.00030187499942258	0.033100001513958
2020-10-14 10:38:07.45 AM	0.000302083324640989	0.0329999998211861
2020-10-14 10:38:08.46 AM	0.000302500004181638	0.0329999998211861
2020-10-14 10:38:09.46 AM	0.000302708329400048	0.0329999998211861
2020-10-14 10:38:10.46 AM	0.000302500004181638	0.0329999998211861
2020-10-14 10:38:11.46 AM	0.000302708329400048	0.0329999998211861
2020-10-14 10:38:12.46 AM	0.000302916683722287	0.0329999998211861
2020-10-14 10:38:13.45 AM	0.000302916683722287	0.0329999998211861
2020-10-14 10:38:14.45 AM	0.000302916683722287	0.0329999998211861
2020-10-14 10:38:15.45 AM	0.000303124979836866	0.0329999998211861
2020-10-14 10:38:16.46 AM	0.000303333334159106	0.0329999998211861
2020-10-14 10:38:17.46 AM	0.000303333334159106	0.0329999998211861
2020-10-14 10:38:18.45 AM	0.000303541630273685	0.0329999998211861
2020-10-14 10:38:19.45 AM	0.000303749984595925	0.0329999998211861
2020-10-14 10:38:20.45 AM	0.000303958309814334	0.033100001513958
2020-10-14 10:38:21.46 AM	0.000303749984595925	0.0329999998211861
2020-10-14 10:38:22.46 AM	0.000304166664136574	0.0329999998211861
2020-10-14 10:38:23.46 AM	0.000304374989354983	0.033100001513958
2020-10-14 10:38:24.45 AM	0.000304583314573392	0.0329999998211861
2020-10-14 10:38:25.45 AM	0.000304583314573392	0.0329999998211861
2020-10-14 10:38:26.45 AM	0.000304791668895632	0.033100001513958
2020-10-14 10:38:27.45 AM	0.000304999994114041	0.033100001513958
2020-10-14 10:38:28.45 AM	0.00030520829022862	0.0329999998211861
2020-10-14 10:38:29.45 AM	0.00030520829022862	0.033100001513958
2020-10-14 10:38:30.45 AM	0.00030520829022862	0.033100001513958
2020-10-14 10:38:31.46 AM	0.000305624969769269	0.033100001513958
2020-10-14 10:38:32.46 AM	0.00030541667365469	0.0329999998211861
2020-10-14 10:38:33.45 AM	0.000305624969769269	0.0329999998211861
2020-10-14 10:38:34.45 AM	0.000305833324091509	0.033100001513958
2020-10-14 10:38:35.45 AM	0.000305833324091509	0.033100001513958
2020-10-14 10:38:36.46 AM	0.000306249974528328	0.0329999998211861
2020-10-14 10:38:37.46 AM	0.000306458328850567	0.0329999998211861
2020-10-14 10:38:38.46 AM	0.000306666654068977	0.033100001513958
2020-10-14 10:38:39.45 AM	0.000306458328850567	0.033100001513958
2020-10-14 10:38:40.45 AM	0.000307083333609626	0.033100001513958
2020-10-14 10:38:41.45 AM	0.000306666654068977	0.0329999998211861
2020-10-14 10:38:42.45 AM	0.000307083333609626	0.033100001513958
2020-10-14 10:38:43.45 AM	0.000307083333609626	0.033100001513958
2020-10-14 10:38:44.46 AM	0.000307291658828035	0.033100001513958
2020-10-14 10:38:45.45 AM	0.000307499984046444	0.0329999998211861
2020-10-14 10:38:46.46 AM	0.000307708309264854	0.033100001513958
2020-10-14 10:38:47.46 AM	0.000307499984046444	0.0329999998211861
2020-10-14 10:38:48.46 AM	0.000307916634483263	0.033100001513958
2020-10-14 10:38:49.45 AM	0.000308124988805503	0.033100001513958
2020-10-14 10:38:50.45 AM	0.000308333314023912	0.033100001513958
2020-10-14 10:38:51.45 AM	0.000308124988805503	0.033100001513958
2020-10-14 10:38:52.45 AM	0.000308333314023912	0.033100001513958
2020-10-14 10:38:53.46 AM	0.000308750022668391	0.033100001513958
2020-10-14 10:38:54.46 AM	0.000308541668346152	0.0329999998211861
2020-10-14 10:38:55.46 AM	0.000308750022668391	0.033100001513958
2020-10-14 10:38:56.45 AM	0.000308541668346152	0.0329999998211861
2020-10-14 10:38:57.45 AM	0.000309374969219789	0.0329999998211861
2020-10-14 10:38:58.45 AM	0.000309374969219789	0.0329999998211861
2020-10-14 10:38:59.45 AM	0.000309374969219789	0.0329999998211861
2020-10-14 10:39:00.00 AM	0.000309374969219789	0.0329999998211861
2020-10-14 10:39:00.46 AM	0.000309374969219789	0.033100001513958
2020-10-14 10:39:01.45 AM	0.000309791648760438	0.033100001513958
2020-10-14 10:39:02.45 AM	0.000310000003082678	0.0329999998211861
2020-10-14 10:39:03.45 AM	0.000310000003082678	0.0329999998211861
2020-10-14 10:39:04.45 AM	0.000310000003082678	0.0329999998211861
2020-10-14 10:39:05.46 AM	0.000310208328301087	0.0329999998211861
2020-10-14 10:39:06.46 AM	0.000310416682623327	0.0329999998211861
2020-10-14 10:39:07.46 AM	0.000310208328301087	0.033100001513958
2020-10-14 10:39:08.45 AM	0.000310625007841736	0.0329999998211861
2020-10-14 10:39:09.45 AM	0.000310833303956315	0.033100001513958
2020-10-14 10:39:10.45 AM	0.000310833303956315	0.033100001513958
2020-10-14 10:39:11.45 AM	0.000310833303956315	0.033100001513958
2020-10-14 10:39:12.46 AM	0.000311249983496964	0.0329999998211861
2020-10-14 10:39:13.46 AM	0.000311249983496964	0.033100001513958
2020-10-14 10:39:14.45 AM	0.000311458308715373	0.0329999998211861
2020-10-14 10:39:15.45 AM	0.000311666663037613	0.0329999998211861
2020-10-14 10:39:16.45 AM	0.000311874988256022	0.0329999998211861
2020-10-14 10:39:17.46 AM	0.000311874988256022	0.0329999998211861
2020-10-14 10:39:18.46 AM	0.000312083342578262	0.0329999998211861
2020-10-14 10:39:19.46 AM	0.000312291667796671	0.0329999998211861
2020-10-14 10:39:20.46 AM	0.000312291667796671	0.033100001513958
2020-10-14 10:39:21.46 AM	0.000312499993015081	0.0329999998211861
2020-10-14 10:39:22.45 AM	0.000312499993015081	0.033100001513958
2020-10-14 10:39:23.45 AM	0.000313124997774139	0.033100001513958
2020-10-14 10:39:24.46 AM	0.000312916643451899	0.0329999998211861
2020-10-14 10:39:25.45 AM	0.000312916643451899	0.0329999998211861
2020-10-14 10:39:26.46 AM	0.000313333322992548	0.0329999998211861
2020-10-14 10:39:27.46 AM	0.000313124997774139	0.0331999994814396
2020-10-14 10:39:28.46 AM	0.000313541677314788	0.033100001513958
2020-10-14 10:39:29.45 AM	0.000313750002533197	0.0329999998211861
2020-10-14 10:39:30.45 AM	0.000313750002533197	0.0331999994814396
2020-10-14 10:39:31.45 AM	0.000313750002533197	0.0329999998211861
2020-10-14 10:39:32.45 AM	0.000313958327751607	0.033100001513958
2020-10-14 10:39:33.46 AM	0.000313750002533197	0.033100001513958
2020-10-14 10:39:34.45 AM	0.000314166652970016	0.033100001513958
2020-10-14 10:39:35.46 AM	0.000314375007292256	0.0329999998211861
2020-10-14 10:39:36.46 AM	0.000314583303406835	0.033100001513958
2020-10-14 10:39:37.46 AM	0.000314999982947484	0.0329999998211861
2020-10-14 10:39:38.46 AM	0.000315208337269723	0.033100001513958
2020-10-14 10:39:39.45 AM	0.000314999982947484	0.0329999998211861
2020-10-14 10:39:40.46 AM	0.000314999982947484	0.033100001513958
2020-10-14 10:39:41.45 AM	0.000315208337269723	0.0329999998211861
2020-10-14 10:39:42.45 AM	0.000315624987706542	0.033100001513958
2020-10-14 10:39:43.45 AM	0.000315416662488133	0.0329999998211861
2020-10-14 10:39:44.45 AM	0.000315833342028782	0.033100001513958
2020-10-14 10:39:45.46 AM	0.000315833342028782	0.0329999998211861
2020-10-14 10:39:46.46 AM	0.00031624996336177	0.033100001513958
2020-10-14 10:39:47.46 AM	0.00031624996336177	0.0329999998211861
2020-10-14 10:39:48.46 AM	0.00031624996336177	0.0329999998211861
2020-10-14 10:39:49.45 AM	0.00031624996336177	0.0329999998211861
2020-10-14 10:39:50.45 AM	0.000316666642902419	0.033100001513958
