
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-09-28 03:51:45.55 PM	6.36444269730418E-07	0.0220999997109175
2020-09-28 03:51:46.55 PM	6.36294203104626E-07	0.0220999997109175
2020-09-28 03:51:47.54 PM	6.36294203104626E-07	0.0220999997109175
2020-09-28 03:51:48.55 PM	6.36144193322252E-07	0.0220999997109175
2020-09-28 03:51:49.54 PM	6.36069103165937E-07	0.0220999997109175
2020-09-28 03:51:50.54 PM	6.36144193322252E-07	0.0220999997109175
2020-09-28 03:51:51.55 PM	6.35768969914352E-07	0.0220999997109175
2020-09-28 03:51:52.55 PM	6.35693879758037E-07	0.0220999997109175
2020-09-28 03:51:53.55 PM	6.35543869975663E-07	0.0219999998807907
2020-09-28 03:51:54.55 PM	6.35543869975663E-07	0.0220999997109175
2020-09-28 03:51:55.55 PM	6.35318713193556E-07	0.0219999998807907
2020-09-28 03:51:56.55 PM	6.3524362303724E-07	0.0220999997109175
2020-09-28 03:51:57.54 PM	6.35318713193556E-07	0.0220999997109175
2020-09-28 03:51:58.54 PM	6.34943603472493E-07	0.0220999997109175
2020-09-28 03:51:59.54 PM	6.35018579941971E-07	0.0220999997109175
2020-09-28 03:52:00.00 PM	6.35018579941971E-07	0.0220999997109175
2020-09-28 03:52:00.54 PM	6.34793536846701E-07	0.0220999997109175
2020-09-28 03:52:01.54 PM	6.34793536846701E-07	0.0220999997109175
2020-09-28 03:52:02.55 PM	6.34643413377489E-07	0.0220999997109175
2020-09-28 03:52:03.54 PM	6.34568380064593E-07	0.0220999997109175
2020-09-28 03:52:04.55 PM	6.34568380064593E-07	0.0220999997109175
2020-09-28 03:52:05.55 PM	6.34343280125904E-07	0.0220999997109175
2020-09-28 03:52:06.55 PM	6.34193213500112E-07	0.0220999997109175
2020-09-28 03:52:07.54 PM	6.34043146874319E-07	0.0220999997109175
2020-09-28 03:52:08.54 PM	6.33893080248527E-07	0.0220999997109175
2020-09-28 03:52:09.54 PM	6.33743013622734E-07	0.0220999997109175
2020-09-28 03:52:10.54 PM	6.33592946996941E-07	0.0220999997109175
2020-09-28 03:52:11.54 PM	6.33667980309838E-07	0.0220999997109175
2020-09-28 03:52:12.54 PM	6.33367847058253E-07	0.0220999997109175
2020-09-28 03:52:13.54 PM	6.33292813745356E-07	0.0220999997109175
2020-09-28 03:52:14.55 PM	6.33142747119564E-07	0.0220999997109175
2020-09-28 03:52:15.55 PM	6.32917647180875E-07	0.0220999997109175
2020-09-28 03:52:16.55 PM	6.32917647180875E-07	0.0220999997109175
2020-09-28 03:52:17.55 PM	6.32767580555083E-07	0.0220999997109175
2020-09-28 03:52:18.55 PM	6.32767580555083E-07	0.0220999997109175
2020-09-28 03:52:19.55 PM	6.32617570772709E-07	0.0220999997109175
2020-09-28 03:52:20.55 PM	6.32542480616394E-07	0.0220999997109175
2020-09-28 03:52:21.54 PM	6.32242347364809E-07	0.0220999997109175
2020-09-28 03:52:22.54 PM	6.32167257208494E-07	0.0220999997109175
2020-09-28 03:52:23.54 PM	6.3201724742612E-07	0.0220999997109175
2020-09-28 03:52:24.55 PM	6.3201724742612E-07	0.0220999997109175
2020-09-28 03:52:25.55 PM	6.31942157269805E-07	0.0220999997109175
2020-09-28 03:52:26.55 PM	6.31792147487431E-07	0.0220999997109175
2020-09-28 03:52:27.55 PM	6.31567047548742E-07	0.0220999997109175
2020-09-28 03:52:28.55 PM	6.3141698092295E-07	0.0220999997109175
2020-09-28 03:52:29.55 PM	6.31266914297157E-07	0.0220999997109175
2020-09-28 03:52:30.54 PM	6.31266914297157E-07	0.0220999997109175
2020-09-28 03:52:31.54 PM	6.30966667358734E-07	0.0220999997109175
2020-09-28 03:52:32.55 PM	6.3104175751505E-07	0.0220999997109175
2020-09-28 03:52:33.54 PM	6.30966667358734E-07	0.0220999997109175
2020-09-28 03:52:34.54 PM	6.30891690889257E-07	0.0220999997109175
2020-09-28 03:52:35.54 PM	6.30591557637672E-07	0.0220999997109175
2020-09-28 03:52:36.55 PM	6.30591557637672E-07	0.0220999997109175
2020-09-28 03:52:37.55 PM	6.30516524324776E-07	0.0220999997109175
2020-09-28 03:52:38.54 PM	6.30441547855298E-07	0.0220999997109175
2020-09-28 03:52:39.55 PM	6.30366400855564E-07	0.0220999997109175
2020-09-28 03:52:40.54 PM	6.30066324447398E-07	0.0220999997109175
2020-09-28 03:52:41.54 PM	6.30066324447398E-07	0.0220999997109175
2020-09-28 03:52:42.54 PM	6.29991291134502E-07	0.0220999997109175
2020-09-28 03:52:43.55 PM	6.29766191195813E-07	0.0220999997109175
2020-09-28 03:52:44.55 PM	6.29691157882917E-07	0.0220999997109175
2020-09-28 03:52:45.55 PM	6.29691157882917E-07	0.0220999997109175
2020-09-28 03:52:46.54 PM	6.29391024631332E-07	0.0220999997109175
2020-09-28 03:52:47.55 PM	6.29466057944228E-07	0.0220999997109175
2020-09-28 03:52:48.55 PM	6.2924090116212E-07	0.0220999997109175
2020-09-28 03:52:49.55 PM	6.2901585806685E-07	0.0220999997109175
2020-09-28 03:52:50.55 PM	6.2901585806685E-07	0.0220999997109175
2020-09-28 03:52:51.55 PM	6.2901585806685E-07	0.0220999997109175
2020-09-28 03:52:52.55 PM	6.28715781658684E-07	0.0220999997109175
2020-09-28 03:52:53.55 PM	6.28565601346054E-07	0.0220999997109175
2020-09-28 03:52:54.55 PM	6.2864063465895E-07	0.0220999997109175
2020-09-28 03:52:55.54 PM	6.28415534720261E-07	0.0220999997109175
2020-09-28 03:52:56.55 PM	6.28340501407365E-07	0.0220999997109175
2020-09-28 03:52:57.55 PM	6.28265524937888E-07	0.0220999997109175
2020-09-28 03:52:58.54 PM	6.28040424999199E-07	0.0220999997109175
2020-09-28 03:52:59.55 PM	6.27965391686303E-07	0.0220999997109175
2020-09-28 03:53:00.00 PM	6.27965391686303E-07	0.0220999997109175
2020-09-28 03:53:00.55 PM	6.27890358373406E-07	0.0220999997109175
2020-09-28 03:53:01.55 PM	6.27815268217091E-07	0.0220999997109175
2020-09-28 03:53:02.55 PM	6.27740291747614E-07	0.0220999997109175
2020-09-28 03:53:03.55 PM	6.27665201591299E-07	0.0220999997109175
2020-09-28 03:53:04.55 PM	6.27365125183132E-07	0.0220999997109175
2020-09-28 03:53:05.54 PM	6.2744010165261E-07	0.0219999998807907
2020-09-28 03:53:06.55 PM	6.27290035026817E-07	0.0220999997109175
2020-09-28 03:53:07.55 PM	6.27140025244444E-07	0.0220999997109175
2020-09-28 03:53:08.55 PM	6.27064935088129E-07	0.0220999997109175
2020-09-28 03:53:09.54 PM	6.26764744993125E-07	0.0220999997109175
2020-09-28 03:53:10.55 PM	6.26914925305755E-07	0.0220999997109175
2020-09-28 03:53:11.55 PM	6.26764744993125E-07	0.0220999997109175
2020-09-28 03:53:12.55 PM	6.26614735210751E-07	0.0220999997109175
2020-09-28 03:53:13.54 PM	6.26539701897855E-07	0.0220999997109175
2020-09-28 03:53:14.54 PM	6.26389635272062E-07	0.0219999998807907
2020-09-28 03:53:15.54 PM	6.26314601959166E-07	0.0220999997109175
2020-09-28 03:53:16.55 PM	6.26164535333373E-07	0.0220999997109175
2020-09-28 03:53:17.55 PM	6.26164535333373E-07	0.0220999997109175
2020-09-28 03:53:18.54 PM	6.26014355020743E-07	0.0220999997109175
2020-09-28 03:53:19.54 PM	6.25864402081788E-07	0.0220999997109175
2020-09-28 03:53:20.54 PM	6.25789311925473E-07	0.0219999998807907
2020-09-28 03:53:21.54 PM	6.25789311925473E-07	0.0219999998807907
2020-09-28 03:53:22.55 PM	6.25714335455996E-07	0.0219999998807907
2020-09-28 03:53:23.55 PM	6.25489235517307E-07	0.0220999997109175
2020-09-28 03:53:24.54 PM	6.25339168891514E-07	0.0220999997109175
2020-09-28 03:53:25.54 PM	6.25264135578618E-07	0.0220999997109175
2020-09-28 03:53:26.55 PM	6.25189102265722E-07	0.0220999997109175
2020-09-28 03:53:27.54 PM	6.2503897879651E-07	0.0220999997109175
2020-09-28 03:53:28.54 PM	6.2503897879651E-07	0.0219999998807907
2020-09-28 03:53:29.55 PM	6.24738902388344E-07	0.0220999997109175
2020-09-28 03:53:30.55 PM	6.24663812232029E-07	0.0220999997109175
2020-09-28 03:53:31.54 PM	6.24513745606237E-07	0.0219999998807907
2020-09-28 03:53:32.55 PM	6.2443871229334E-07	0.0220999997109175
2020-09-28 03:53:33.54 PM	6.24288588824129E-07	0.0219999998807907
2020-09-28 03:53:34.55 PM	6.2421366919807E-07	0.0219999998807907
2020-09-28 03:53:35.55 PM	6.24138579041755E-07	0.0219999998807907
2020-09-28 03:53:36.54 PM	6.23988512415963E-07	0.0220999997109175
2020-09-28 03:53:37.54 PM	6.23913479103066E-07	0.0219999998807907
2020-09-28 03:53:38.55 PM	6.2383844579017E-07	0.0220999997109175
2020-09-28 03:53:39.55 PM	6.23688379164378E-07	0.0219999998807907
2020-09-28 03:53:40.55 PM	6.236134026949E-07	0.0220999997109175
2020-09-28 03:53:41.55 PM	6.2346322238227E-07	0.0219999998807907
2020-09-28 03:53:42.54 PM	6.23388302756211E-07	0.0220999997109175
2020-09-28 03:53:43.55 PM	6.23388302756211E-07	0.0220999997109175
2020-09-28 03:53:44.55 PM	6.23088169504626E-07	0.0219999998807907
2020-09-28 03:53:45.55 PM	6.23163145974104E-07	0.0220999997109175
2020-09-28 03:53:46.54 PM	6.23013079348311E-07	0.0220999997109175
2020-09-28 03:53:47.54 PM	6.22863012722519E-07	0.0220999997109175
2020-09-28 03:53:48.55 PM	6.22637855940411E-07	0.0219999998807907
2020-09-28 03:53:49.55 PM	6.22863012722519E-07	0.0220999997109175
2020-09-28 03:53:50.54 PM	6.22562879470934E-07	0.0220999997109175
2020-09-28 03:53:51.54 PM	6.22412812845141E-07	0.0219999998807907
2020-09-28 03:53:52.54 PM	6.22337779532245E-07	0.0220999997109175
2020-09-28 03:53:53.55 PM	6.22187712906452E-07	0.0219999998807907
2020-09-28 03:53:54.55 PM	6.2203764628066E-07	0.0220999997109175
2020-09-28 03:53:55.55 PM	6.21962612967764E-07	0.0220999997109175
2020-09-28 03:53:56.54 PM	6.2203764628066E-07	0.0219999998807907
2020-09-28 03:53:57.55 PM	6.21812489498552E-07	0.0219999998807907
2020-09-28 03:53:58.55 PM	6.21737399342237E-07	0.0220999997109175
2020-09-28 03:53:59.55 PM	6.21587389559863E-07	0.0219999998807907
2020-09-28 03:54:00.00 PM	6.21587389559863E-07	0.0219999998807907
2020-09-28 03:54:00.55 PM	6.21512356246967E-07	0.0219999998807907
2020-09-28 03:54:01.55 PM	6.21362289621175E-07	0.0220999997109175
2020-09-28 03:54:02.54 PM	6.21287256308278E-07	0.0219999998807907
2020-09-28 03:54:03.55 PM	6.2106215636959E-07	0.0219999998807907
2020-09-28 03:54:04.54 PM	6.21137132839067E-07	0.0219999998807907
2020-09-28 03:54:05.56 PM	6.20912089743797E-07	0.0220999997109175
2020-09-28 03:54:06.55 PM	6.20837056430901E-07	0.0220999997109175
2020-09-28 03:54:07.55 PM	6.20762023118004E-07	0.0219999998807907
2020-09-28 03:54:08.55 PM	6.20686989805108E-07	0.0219999998807907
2020-09-28 03:54:09.55 PM	6.20612013335631E-07	0.0219999998807907
2020-09-28 03:54:10.54 PM	6.20311766397208E-07	0.0220999997109175
2020-09-28 03:54:11.54 PM	6.20386856553523E-07	0.0219999998807907
2020-09-28 03:54:12.55 PM	6.20011633145623E-07	0.0219999998807907
2020-09-28 03:54:13.54 PM	6.20011633145623E-07	0.0220999997109175
2020-09-28 03:54:14.55 PM	6.20011633145623E-07	0.0219999998807907
2020-09-28 03:54:15.54 PM	6.1963652342456E-07	0.0219999998807907
2020-09-28 03:54:16.55 PM	6.1963652342456E-07	0.0219999998807907
2020-09-28 03:54:17.55 PM	6.1963652342456E-07	0.0220999997109175
2020-09-28 03:54:18.55 PM	6.19561490111664E-07	0.0219999998807907
2020-09-28 03:54:19.54 PM	6.19486456798768E-07	0.0220999997109175
2020-09-28 03:54:20.54 PM	6.19336333329557E-07	0.0220999997109175
2020-09-28 03:54:21.55 PM	6.19261356860079E-07	0.0219999998807907
2020-09-28 03:54:22.55 PM	6.19111233390868E-07	0.0219999998807907
2020-09-28 03:54:23.55 PM	6.19111233390868E-07	0.0220999997109175
2020-09-28 03:54:24.54 PM	6.18811156982702E-07	0.0219999998807907
2020-09-28 03:54:25.54 PM	6.18736066826386E-07	0.0220999997109175
2020-09-28 03:54:26.54 PM	6.18586000200594E-07	0.0220999997109175
2020-09-28 03:54:27.55 PM	6.18586000200594E-07	0.0220999997109175
2020-09-28 03:54:28.54 PM	6.18360900261905E-07	0.0220999997109175
2020-09-28 03:54:29.55 PM	6.18285866949009E-07	0.0219999998807907
2020-09-28 03:54:30.55 PM	6.18210833636113E-07	0.0219999998807907
2020-09-28 03:54:31.55 PM	6.18135857166635E-07	0.0219999998807907
2020-09-28 03:54:32.57 PM	6.1806076701032E-07	0.0219999998807907
2020-09-28 03:54:33.55 PM	6.17910757227946E-07	0.0219999998807907
2020-09-28 03:54:34.55 PM	6.17610567132942E-07	0.0219999998807907
2020-09-28 03:54:35.54 PM	6.17760633758735E-07	0.0220999997109175
2020-09-28 03:54:36.54 PM	6.17610567132942E-07	0.0220999997109175
2020-09-28 03:54:37.55 PM	6.1746050050715E-07	0.0219999998807907
2020-09-28 03:54:38.55 PM	6.1746050050715E-07	0.0219999998807907
2020-09-28 03:54:39.55 PM	6.17160367255565E-07	0.0220999997109175
2020-09-28 03:54:40.55 PM	6.17085333942669E-07	0.0219999998807907
2020-09-28 03:54:41.55 PM	6.16935267316876E-07	0.0219999998807907
2020-09-28 03:54:42.55 PM	6.16935267316876E-07	0.0220999997109175
2020-09-28 03:54:43.55 PM	6.16710167378187E-07	0.0219999998807907
2020-09-28 03:54:44.55 PM	6.16560043908976E-07	0.0219999998807907
2020-09-28 03:54:45.55 PM	6.16485067439498E-07	0.0219999998807907
2020-09-28 03:54:46.55 PM	6.16259910657391E-07	0.0219999998807907
2020-09-28 03:54:47.54 PM	6.16259910657391E-07	0.0219999998807907
2020-09-28 03:54:48.54 PM	6.16034867562121E-07	0.0220999997109175
2020-09-28 03:54:49.54 PM	6.15959834249225E-07	0.0219999998807907
2020-09-28 03:54:50.55 PM	6.15734791153955E-07	0.0219999998807907
2020-09-28 03:54:51.54 PM	6.15734791153955E-07	0.0219999998807907
2020-09-28 03:54:52.56 PM	6.15584610841324E-07	0.0219999998807907
2020-09-28 03:54:53.54 PM	6.15434544215532E-07	0.0219999998807907
2020-09-28 03:54:54.54 PM	6.15284534433158E-07	0.0219999998807907
2020-09-28 03:54:55.55 PM	6.15209444276843E-07	0.0219999998807907
2020-09-28 03:54:56.55 PM	6.14984401181573E-07	0.0219999998807907
2020-09-28 03:54:57.55 PM	6.14909311025258E-07	0.0220999997109175
2020-09-28 03:54:58.55 PM	6.14759244399465E-07	0.0220999997109175
2020-09-28 03:54:59.55 PM	6.1445911114788E-07	0.0220999997109175
2020-09-28 03:55:00.00 PM	6.1445911114788E-07	0.0220999997109175
2020-09-28 03:55:00.55 PM	6.14534144460777E-07	0.0219999998807907
2020-09-28 03:55:01.55 PM	6.14384134678403E-07	0.0219999998807907
2020-09-28 03:55:02.54 PM	6.14233954365773E-07	0.0220999997109175
2020-09-28 03:55:03.55 PM	6.14083944583399E-07	0.0219999998807907
2020-09-28 03:55:04.54 PM	6.13783754488395E-07	0.0220999997109175
2020-09-28 03:55:05.54 PM	6.13858901488129E-07	0.0219999998807907
2020-09-28 03:55:06.54 PM	6.13708721175499E-07	0.0219999998807907
2020-09-28 03:55:07.55 PM	6.1348362123681E-07	0.0220999997109175
2020-09-28 03:55:08.55 PM	6.13333611454436E-07	0.0219999998807907
2020-09-28 03:55:09.54 PM	6.13333611454436E-07	0.0219999998807907
2020-09-28 03:55:10.54 PM	6.13183544828644E-07	0.0219999998807907
2020-09-28 03:55:11.57 PM	6.13033364516014E-07	0.0219999998807907
2020-09-28 03:55:12.54 PM	6.12733344951266E-07	0.0219999998807907
2020-09-28 03:55:13.54 PM	6.1288335473364E-07	0.0220999997109175
2020-09-28 03:55:14.55 PM	6.12583278325474E-07	0.0219999998807907
2020-09-28 03:55:15.55 PM	6.12433154856262E-07	0.0220999997109175
2020-09-28 03:55:16.54 PM	6.1228308823047E-07	0.0220999997109175
2020-09-28 03:55:17.55 PM	6.1228308823047E-07	0.0220999997109175
2020-09-28 03:55:18.55 PM	6.12133021604677E-07	0.0219999998807907
2020-09-28 03:55:19.55 PM	6.12057988291781E-07	0.0220999997109175
2020-09-28 03:55:20.55 PM	6.11832888353092E-07	0.0220999997109175
2020-09-28 03:55:21.54 PM	6.116828217273E-07	0.0219999998807907
2020-09-28 03:55:22.54 PM	6.11607788414403E-07	0.0219999998807907
2020-09-28 03:55:23.55 PM	6.11457721788611E-07	0.0219999998807907
2020-09-28 03:55:24.54 PM	6.11382745319133E-07	0.0219999998807907
2020-09-28 03:55:25.54 PM	6.11232621849922E-07	0.0219999998807907
2020-09-28 03:55:26.56 PM	6.11157588537026E-07	0.0219999998807907
2020-09-28 03:55:27.55 PM	6.11157588537026E-07	0.0219999998807907
2020-09-28 03:55:28.55 PM	6.11007521911233E-07	0.0219999998807907
2020-09-28 03:55:29.54 PM	6.10632355346752E-07	0.0220999997109175
2020-09-28 03:55:30.55 PM	6.10557322033856E-07	0.0219999998807907
2020-09-28 03:55:31.55 PM	6.10557322033856E-07	0.0219999998807907
2020-09-28 03:55:32.55 PM	6.10257188782271E-07	0.0219999998807907
2020-09-28 03:55:33.55 PM	6.10182098625955E-07	0.0219999998807907
2020-09-28 03:55:34.54 PM	6.10032088843582E-07	0.0219999998807907
2020-09-28 03:55:35.55 PM	6.0988196537437E-07	0.0219999998807907
2020-09-28 03:55:36.54 PM	6.09806988904893E-07	0.0219999998807907
2020-09-28 03:55:37.55 PM	6.09506798809889E-07	0.0219999998807907
2020-09-28 03:55:38.55 PM	6.09731898748578E-07	0.0219999998807907
2020-09-28 03:55:39.54 PM	6.09356732184096E-07	0.0219999998807907
2020-09-28 03:55:40.55 PM	6.09281755714619E-07	0.0219999998807907
2020-09-28 03:55:41.55 PM	6.09206665558304E-07	0.0219999998807907
2020-09-28 03:55:42.55 PM	6.09056598932511E-07	0.0219999998807907
2020-09-28 03:55:43.55 PM	6.09056598932511E-07	0.0219999998807907
2020-09-28 03:55:44.55 PM	6.08831442150404E-07	0.0219999998807907
2020-09-28 03:55:45.54 PM	6.08756408837507E-07	0.0219999998807907
2020-09-28 03:55:46.54 PM	6.0845638927276E-07	0.0219999998807907
2020-09-28 03:55:47.55 PM	6.08381299116445E-07	0.0219999998807907
2020-09-28 03:55:48.55 PM	6.08231232490652E-07	0.0219999998807907
2020-09-28 03:55:49.55 PM	6.0808116586486E-07	0.0219999998807907
2020-09-28 03:55:50.54 PM	6.08006132551964E-07	0.0219999998807907
2020-09-28 03:55:51.54 PM	6.08006132551964E-07	0.0219999998807907
2020-09-28 03:55:52.55 PM	6.07705999300379E-07	0.0219999998807907
2020-09-28 03:55:53.54 PM	6.07705999300379E-07	0.0219999998807907
2020-09-28 03:55:54.54 PM	6.07631022830901E-07	0.0219999998807907
2020-09-28 03:55:55.54 PM	6.0748089936169E-07	0.0219999998807907
2020-09-28 03:55:56.54 PM	6.07180709266686E-07	0.0219999998807907
2020-09-28 03:55:57.56 PM	6.07030642640893E-07	0.0219999998807907
2020-09-28 03:55:58.55 PM	6.07030642640893E-07	0.0219999998807907
2020-09-28 03:55:59.55 PM	6.0688063285852E-07	0.0219999998807907
2020-09-28 03:56:00.00 PM	6.0688063285852E-07	0.0219999998807907
2020-09-28 03:56:00.55 PM	6.06655476076412E-07	0.0219000019133091
2020-09-28 03:56:01.54 PM	6.06505523137457E-07	0.0219999998807907
2020-09-28 03:56:02.55 PM	6.06505523137457E-07	0.0219000019133091
2020-09-28 03:56:03.54 PM	6.0628036635535E-07	0.0219999998807907
2020-09-28 03:56:04.55 PM	6.06130299729557E-07	0.0219000019133091
2020-09-28 03:56:05.54 PM	6.05980176260346E-07	0.0219999998807907
2020-09-28 03:56:06.54 PM	6.05755133165076E-07	0.0219000019133091
2020-09-28 03:56:07.54 PM	6.05680043008761E-07	0.0219000019133091
2020-09-28 03:56:08.55 PM	6.05454943070072E-07	0.0219000019133091
2020-09-28 03:56:09.54 PM	6.05379909757175E-07	0.0219000019133091
2020-09-28 03:56:10.54 PM	6.05229843131383E-07	0.0219000019133091
2020-09-28 03:56:11.54 PM	6.05154866661906E-07	0.0219000019133091
2020-09-28 03:56:12.55 PM	6.0507977650559E-07	0.0219000019133091
2020-09-28 03:56:13.55 PM	6.04854676566902E-07	0.0219000019133091
2020-09-28 03:56:14.55 PM	6.04629576628213E-07	0.0219000019133091
2020-09-28 03:56:15.54 PM	6.04554486471898E-07	0.0219000019133091
2020-09-28 03:56:16.54 PM	6.04479453159001E-07	0.0219000019133091
2020-09-28 03:56:17.55 PM	6.04404476689524E-07	0.0219000019133091
2020-09-28 03:56:18.54 PM	6.04254353220313E-07	0.0219000019133091
2020-09-28 03:56:19.56 PM	6.04029253281624E-07	0.0219000019133091
2020-09-28 03:56:20.54 PM	6.04029253281624E-07	0.0219000019133091
2020-09-28 03:56:21.54 PM	6.03879186655831E-07	0.0219000019133091
2020-09-28 03:56:22.54 PM	6.03654086717142E-07	0.0219000019133091
2020-09-28 03:56:23.56 PM	6.03428986778454E-07	0.0219000019133091
2020-09-28 03:56:24.54 PM	6.03504076934769E-07	0.0218000002205372
2020-09-28 03:56:25.54 PM	6.03203886839765E-07	0.0218000002205372
2020-09-28 03:56:26.54 PM	6.03053820213972E-07	0.0219000019133091
2020-09-28 03:56:27.55 PM	6.02978843744495E-07	0.0219000019133091
2020-09-28 03:56:28.55 PM	6.0290375358818E-07	0.0219000019133091
2020-09-28 03:56:29.55 PM	6.02753686962387E-07	0.0219000019133091
2020-09-28 03:56:30.55 PM	6.02453553710802E-07	0.0219000019133091
2020-09-28 03:56:31.55 PM	6.0230348708501E-07	0.0219000019133091
2020-09-28 03:56:32.54 PM	6.02453553710802E-07	0.0218000002205372
2020-09-28 03:56:33.55 PM	6.02228453772113E-07	0.0219000019133091
2020-09-28 03:56:34.55 PM	6.02078330302902E-07	0.0219999998807907
2020-09-28 03:56:35.55 PM	6.02003353833425E-07	0.0219000019133091
2020-09-28 03:56:36.55 PM	6.02003353833425E-07	0.0219000019133091
2020-09-28 03:56:37.55 PM	6.01778253894736E-07	0.0219999998807907
2020-09-28 03:56:38.55 PM	6.0170322058184E-07	0.0219000019133091
2020-09-28 03:56:39.55 PM	6.01628130425524E-07	0.0218000002205372
2020-09-28 03:56:40.55 PM	6.01478120643151E-07	0.0219000019133091
2020-09-28 03:56:41.54 PM	6.01403030486836E-07	0.0219999998807907
2020-09-28 03:56:42.55 PM	6.01252963861043E-07	0.0219000019133091
2020-09-28 03:56:43.55 PM	6.01102954078669E-07	0.0219000019133091
2020-09-28 03:56:44.54 PM	6.01177987391566E-07	0.0219000019133091
2020-09-28 03:56:45.55 PM	6.00952830609458E-07	0.0219999998807907
2020-09-28 03:56:46.54 PM	6.00802820827084E-07	0.0219000019133091
2020-09-28 03:56:47.54 PM	6.00802820827084E-07	0.0219000019133091
2020-09-28 03:56:48.54 PM	6.00727730670769E-07	0.0219000019133091
2020-09-28 03:56:49.54 PM	6.0050263073208E-07	0.0218000002205372
2020-09-28 03:56:50.55 PM	6.00352620949707E-07	0.0219000019133091
2020-09-28 03:56:51.54 PM	6.00352620949707E-07	0.0219000019133091
2020-09-28 03:56:52.55 PM	6.00277530793392E-07	0.0219000019133091
2020-09-28 03:56:53.55 PM	6.00127464167599E-07	0.0219000019133091
2020-09-28 03:56:54.54 PM	5.99977397541807E-07	0.0219000019133091
2020-09-28 03:56:55.54 PM	5.99977397541807E-07	0.0219000019133091
2020-09-28 03:56:56.55 PM	5.99827330916014E-07	0.0219000019133091
2020-09-28 03:56:57.55 PM	5.99677264290222E-07	0.0219000019133091
