
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-13 09:38:43.69 AM	0.000143124983878806	0.0361000001430511
2020-10-13 09:38:44.69 AM	0.000142916658660397	0.0361000001430511
2020-10-13 09:38:45.69 AM	0.00014375000318978	0.0361000001430511
2020-10-13 09:38:46.69 AM	0.000144166668178514	0.0361000001430511
2020-10-13 09:38:47.70 AM	0.000144166668178514	0.0361000001430511
2020-10-13 09:38:48.68 AM	0.000144374993396923	0.0361000001430511
2020-10-13 09:38:49.69 AM	0.000144374993396923	0.0361000001430511
2020-10-13 09:38:50.68 AM	0.000144374993396923	0.0361000001430511
2020-10-13 09:38:51.68 AM	0.000144791658385657	0.0361000001430511
2020-10-13 09:38:52.68 AM	0.000145208337926306	0.0361000001430511
2020-10-13 09:38:53.68 AM	0.000144999998155981	0.0361000001430511
2020-10-13 09:38:54.68 AM	0.000144999998155981	0.0361000001430511
2020-10-13 09:38:55.69 AM	0.000145416663144715	0.0361000001430511
2020-10-13 09:38:56.68 AM	0.000145208337926306	0.0361000001430511
2020-10-13 09:38:57.68 AM	0.000146041667903773	0.0361000001430511
2020-10-13 09:38:58.69 AM	0.000145833328133449	0.0361000001430511
2020-10-13 09:38:59.69 AM	0.000146041667903773	0.0361000001430511
2020-10-13 09:39:00.00 AM	0.000146041667903773	0.0361000001430511
2020-10-13 09:39:00.69 AM	0.000146249978570268	0.0359999984502792
2020-10-13 09:39:01.69 AM	0.000146666658110917	0.0361000001430511
2020-10-13 09:39:02.69 AM	0.000146666658110917	0.0361000001430511
2020-10-13 09:39:03.68 AM	0.000146874997881241	0.0361000001430511
2020-10-13 09:39:04.69 AM	0.000146874997881241	0.0361000001430511
2020-10-13 09:39:05.68 AM	0.00014729164831806	0.0361000001430511
2020-10-13 09:39:06.68 AM	0.00014729164831806	0.0361000001430511
2020-10-13 09:39:07.69 AM	0.000147500002640299	0.0361000001430511
2020-10-13 09:39:08.70 AM	0.000147916667629033	0.0361000001430511
2020-10-13 09:39:09.68 AM	0.000147916667629033	0.0361000001430511
2020-10-13 09:39:10.69 AM	0.000148124992847443	0.0361000001430511
2020-10-13 09:39:11.69 AM	0.000148333332617767	0.0361000001430511
2020-10-13 09:39:12.69 AM	0.000148749997606501	0.0361000001430511
2020-10-13 09:39:13.69 AM	0.000148541657836176	0.0361000001430511
2020-10-13 09:39:14.68 AM	0.000148749997606501	0.0359999984502792
2020-10-13 09:39:15.69 AM	0.000148958337376826	0.0359999984502792
2020-10-13 09:39:16.69 AM	0.000149166662595235	0.0359999984502792
2020-10-13 09:39:17.68 AM	0.000149374987813644	0.0359999984502792
2020-10-13 09:39:18.69 AM	0.000148749997606501	0.0359999984502792
2020-10-13 09:39:19.69 AM	0.000149999992572702	0.0359999984502792
2020-10-13 09:39:20.68 AM	0.000149583327583969	0.0361000001430511
2020-10-13 09:39:21.68 AM	0.000149583327583969	0.0359999984502792
2020-10-13 09:39:22.68 AM	0.000149999992572702	0.0359999984502792
2020-10-13 09:39:23.69 AM	0.000150208317791112	0.0361000001430511
2020-10-13 09:39:24.69 AM	0.000150208317791112	0.0359999984502792
2020-10-13 09:39:25.68 AM	0.000150625011883676	0.0361000001430511
2020-10-13 09:39:26.69 AM	0.000150416657561436	0.0361000001430511
2020-10-13 09:39:27.68 AM	0.000151041662320495	0.0361000001430511
2020-10-13 09:39:28.68 AM	0.000151458341861144	0.0359999984502792
2020-10-13 09:39:29.68 AM	0.000151250002090819	0.0359999984502792
2020-10-13 09:39:30.69 AM	0.000151250002090819	0.0359999984502792
2020-10-13 09:39:31.68 AM	0.000151666667079553	0.0361000001430511
2020-10-13 09:39:32.69 AM	0.000152083332068287	0.0359999984502792
2020-10-13 09:39:33.68 AM	0.000151874992297962	0.0359999984502792
2020-10-13 09:39:34.68 AM	0.000152708336827345	0.0359999984502792
2020-10-13 09:39:35.68 AM	0.000151458341861144	0.0359999984502792
2020-10-13 09:39:36.68 AM	0.000152499997057021	0.0359999984502792
2020-10-13 09:39:37.68 AM	0.000152499997057021	0.0361000001430511
2020-10-13 09:39:38.69 AM	0.000152916662045754	0.0359999984502792
2020-10-13 09:39:39.69 AM	0.000152916662045754	0.0359999984502792
2020-10-13 09:39:40.69 AM	0.000153124987264164	0.0359999984502792
2020-10-13 09:39:41.68 AM	0.000153541666804813	0.0359999984502792
2020-10-13 09:39:42.68 AM	0.000153541666804813	0.0361000001430511
2020-10-13 09:39:43.69 AM	0.000153541666804813	0.0361000001430511
2020-10-13 09:39:44.68 AM	0.000153541666804813	0.0359999984502792
2020-10-13 09:39:45.68 AM	0.000154166657011956	0.0359999984502792
2020-10-13 09:39:46.69 AM	0.000154375011334196	0.0359999984502792
2020-10-13 09:39:47.69 AM	0.000154375011334196	0.0359999984502792
2020-10-13 09:39:48.69 AM	0.00015458332200069	0.0359999984502792
2020-10-13 09:39:49.69 AM	0.000154791661771014	0.0359999984502792
2020-10-13 09:39:50.68 AM	0.00015458332200069	0.0359999984502792
2020-10-13 09:39:51.69 AM	0.000155208341311663	0.0359999984502792
2020-10-13 09:39:52.69 AM	0.000155208341311663	0.0361000001430511
2020-10-13 09:39:53.68 AM	0.000155208341311663	0.0359999984502792
2020-10-13 09:39:54.68 AM	0.000155624991748482	0.0359999984502792
2020-10-13 09:39:55.68 AM	0.000155833331518807	0.0359999984502792
2020-10-13 09:39:56.69 AM	0.000155833331518807	0.0359999984502792
2020-10-13 09:39:57.68 AM	0.000156041671289131	0.0361000001430511
2020-10-13 09:39:58.69 AM	0.000156041671289131	0.0361000001430511
2020-10-13 09:39:59.68 AM	0.00015645832172595	0.0361000001430511
2020-10-13 09:40:00.00 AM	0.00015645832172595	0.0361000001430511
2020-10-13 09:40:00.68 AM	0.00015645832172595	0.0359999984502792
2020-10-13 09:40:01.69 AM	0.000156666661496274	0.0361000001430511
2020-10-13 09:40:02.69 AM	0.000156875001266599	0.0359999984502792
2020-10-13 09:40:03.68 AM	0.000157083326485008	0.0361000001430511
2020-10-13 09:40:04.68 AM	0.000157499991473742	0.0361000001430511
2020-10-13 09:40:05.68 AM	0.000157291651703417	0.0359999984502792
2020-10-13 09:40:06.69 AM	0.000157499991473742	0.0359999984502792
2020-10-13 09:40:07.68 AM	0.000157916671014391	0.0361000001430511
2020-10-13 09:40:08.69 AM	0.000157916671014391	0.0359999984502792
2020-10-13 09:40:09.68 AM	0.000157916671014391	0.0359999984502792
2020-10-13 09:40:10.68 AM	0.000158124981680885	0.0361000001430511
2020-10-13 09:40:11.69 AM	0.000158124981680885	0.0361000001430511
2020-10-13 09:40:12.69 AM	0.000158958340762183	0.0361000001430511
2020-10-13 09:40:13.69 AM	0.000158958340762183	0.0361000001430511
2020-10-13 09:40:14.69 AM	0.000158958340762183	0.0361000001430511
2020-10-13 09:40:15.68 AM	0.000159166665980592	0.0359999984502792
2020-10-13 09:40:16.69 AM	0.000159374991199002	0.0359999984502792
2020-10-13 09:40:17.68 AM	0.000159583330969326	0.0359999984502792
2020-10-13 09:40:18.68 AM	0.00015999999595806	0.0359999984502792
2020-10-13 09:40:19.68 AM	0.000160208321176469	0.0359999984502792
2020-10-13 09:40:20.68 AM	0.00015999999595806	0.0359999984502792
2020-10-13 09:40:21.69 AM	0.00015999999595806	0.0359999984502792
2020-10-13 09:40:22.68 AM	0.000160208321176469	0.0361000001430511
2020-10-13 09:40:23.68 AM	0.000160625000717118	0.0359999984502792
2020-10-13 09:40:24.68 AM	0.000160625000717118	0.0359999984502792
2020-10-13 09:40:25.68 AM	0.000160625000717118	0.0361000001430511
2020-10-13 09:40:26.69 AM	0.000160833325935528	0.0361000001430511
2020-10-13 09:40:27.69 AM	0.000161041651153937	0.0359999984502792
2020-10-13 09:40:28.69 AM	0.000161458330694586	0.0361000001430511
2020-10-13 09:40:29.68 AM	0.000161666670464911	0.0361000001430511
2020-10-13 09:40:30.68 AM	0.000162083335453644	0.0359999984502792
2020-10-13 09:40:31.68 AM	0.000162083335453644	0.0361000001430511
2020-10-13 09:40:32.68 AM	0.000161874981131405	0.0361000001430511
2020-10-13 09:40:33.68 AM	0.000162083335453644	0.0359999984502792
2020-10-13 09:40:34.68 AM	0.000162500000442378	0.0361000001430511
2020-10-13 09:40:35.68 AM	0.000162708340212703	0.0359999984502792
2020-10-13 09:40:36.69 AM	0.000162708340212703	0.0359999984502792
2020-10-13 09:40:37.69 AM	0.000162500000442378	0.0359999984502792
2020-10-13 09:40:38.68 AM	0.000163124990649521	0.0361000001430511
2020-10-13 09:40:39.68 AM	0.000163333330419846	0.0361000001430511
2020-10-13 09:40:40.68 AM	0.000163124990649521	0.0361000001430511
2020-10-13 09:40:41.69 AM	0.00016374999540858	0.0359999984502792
2020-10-13 09:40:42.69 AM	0.00016374999540858	0.0359999984502792
2020-10-13 09:40:43.68 AM	0.00016374999540858	0.0359999984502792
2020-10-13 09:40:44.68 AM	0.000163958320626989	0.0359999984502792
2020-10-13 09:40:45.68 AM	0.000163541655638255	0.0359999984502792
2020-10-13 09:40:46.69 AM	0.000164583339937963	0.0359999984502792
2020-10-13 09:40:47.68 AM	0.000164583339937963	0.0359999984502792
2020-10-13 09:40:48.68 AM	0.000164583339937963	0.0359999984502792
2020-10-13 09:40:49.68 AM	0.000164791650604457	0.0359999984502792
2020-10-13 09:40:50.68 AM	0.000164999990374781	0.0359999984502792
2020-10-13 09:40:51.68 AM	0.000164999990374781	0.0359999984502792
2020-10-13 09:40:52.69 AM	0.000165208330145106	0.0361000001430511
2020-10-13 09:40:53.69 AM	0.000165624980581924	0.0361000001430511
2020-10-13 09:40:54.68 AM	0.000165833334904164	0.0361000001430511
2020-10-13 09:40:55.69 AM	0.000166041674674489	0.0361000001430511
2020-10-13 09:40:56.68 AM	0.000166041674674489	0.0361000001430511
2020-10-13 09:40:57.69 AM	0.000166249999892898	0.0361000001430511
2020-10-13 09:40:58.69 AM	0.000166249999892898	0.0361000001430511
2020-10-13 09:40:59.68 AM	0.000166458325111307	0.0361000001430511
2020-10-13 09:41:00.00 AM	0.000166458325111307	0.0361000001430511
2020-10-13 09:41:00.69 AM	0.000166666664881632	0.0361000001430511
2020-10-13 09:41:01.68 AM	0.000166875004651956	0.0361000001430511
2020-10-13 09:41:02.69 AM	0.00016729166964069	0.0361000001430511
2020-10-13 09:41:03.70 AM	0.000166875004651956	0.0361000001430511
2020-10-13 09:41:04.69 AM	0.000167708320077509	0.0361000001430511
2020-10-13 09:41:05.69 AM	0.000167708320077509	0.0361000001430511
2020-10-13 09:41:06.68 AM	0.000167916645295918	0.0359999984502792
2020-10-13 09:41:07.68 AM	0.000167916645295918	0.0359999984502792
2020-10-13 09:41:08.69 AM	0.000168124985066243	0.0359999984502792
2020-10-13 09:41:09.69 AM	0.000168333324836567	0.0361000001430511
2020-10-13 09:41:10.69 AM	0.000168541650054976	0.0361000001430511
2020-10-13 09:41:11.69 AM	0.000168958344147541	0.0361000001430511
2020-10-13 09:41:12.68 AM	0.000168958344147541	0.0361000001430511
2020-10-13 09:41:13.68 AM	0.000168958344147541	0.0359999984502792
2020-10-13 09:41:14.68 AM	0.000169166654814035	0.0361000001430511
2020-10-13 09:41:15.68 AM	0.000169374980032444	0.0361000001430511
2020-10-13 09:41:16.68 AM	0.000169791674125008	0.0361000001430511
2020-10-13 09:41:17.69 AM	0.000169791674125008	0.0359999984502792
2020-10-13 09:41:18.69 AM	0.000169999999343418	0.0361000001430511
2020-10-13 09:41:19.68 AM	0.000169791674125008	0.0359999984502792
2020-10-13 09:41:20.68 AM	0.000170416664332151	0.0359999984502792
2020-10-13 09:41:21.68 AM	0.000170416664332151	0.0359999984502792
2020-10-13 09:41:22.69 AM	0.000170625004102476	0.0361000001430511
2020-10-13 09:41:23.69 AM	0.000170833329320885	0.0361999981105328
2020-10-13 09:41:24.68 AM	0.000170833329320885	0.0361000001430511
2020-10-13 09:41:25.69 AM	0.000171041639987379	0.0361000001430511
2020-10-13 09:41:26.68 AM	0.000171041639987379	0.0361000001430511
2020-10-13 09:41:27.68 AM	0.000171458319528028	0.0361000001430511
2020-10-13 09:41:28.69 AM	0.000171458319528028	0.0359999984502792
2020-10-13 09:41:29.69 AM	0.000171458319528028	0.0361000001430511
2020-10-13 09:41:30.68 AM	0.000172083324287087	0.0361000001430511
2020-10-13 09:41:31.68 AM	0.000172499989275821	0.0361000001430511
2020-10-13 09:41:32.68 AM	0.000172499989275821	0.0359999984502792
2020-10-13 09:41:33.68 AM	0.000172499989275821	0.0361000001430511
2020-10-13 09:41:34.68 AM	0.00017270834359806	0.0359999984502792
2020-10-13 09:41:35.68 AM	0.00017270834359806	0.0361000001430511
2020-10-13 09:41:36.68 AM	0.000173124994034879	0.0359999984502792
2020-10-13 09:41:37.68 AM	0.000173541673575528	0.0361000001430511
2020-10-13 09:41:38.69 AM	0.000173333333805203	0.0361000001430511
2020-10-13 09:41:39.69 AM	0.000173541673575528	0.0359999984502792
2020-10-13 09:41:40.68 AM	0.000173749998793937	0.0361000001430511
2020-10-13 09:41:41.68 AM	0.000173541673575528	0.0361000001430511
2020-10-13 09:41:42.68 AM	0.000174166663782671	0.0361000001430511
2020-10-13 09:41:43.68 AM	0.000174166663782671	0.0361000001430511
2020-10-13 09:41:44.70 AM	0.000174375003552996	0.0361000001430511
2020-10-13 09:41:45.69 AM	0.000174375003552996	0.0361000001430511
2020-10-13 09:41:46.69 AM	0.00017458334332332	0.0361000001430511
2020-10-13 09:41:47.68 AM	0.000174791653989814	0.0361000001430511
2020-10-13 09:41:48.69 AM	0.000175208318978548	0.0361000001430511
2020-10-13 09:41:49.68 AM	0.000175208318978548	0.0359999984502792
2020-10-13 09:41:50.68 AM	0.000175208318978548	0.0361000001430511
2020-10-13 09:41:51.68 AM	0.000175624983967282	0.0361000001430511
2020-10-13 09:41:52.69 AM	0.000175208318978548	0.0361000001430511
2020-10-13 09:41:53.68 AM	0.000176041663507931	0.0361000001430511
2020-10-13 09:41:54.68 AM	0.000176041663507931	0.0361000001430511
2020-10-13 09:41:55.68 AM	0.00017645834304858	0.0361000001430511
2020-10-13 09:41:56.69 AM	0.00017645834304858	0.0361000001430511
2020-10-13 09:41:57.69 AM	0.00017645834304858	0.0361000001430511
2020-10-13 09:41:58.69 AM	0.000176875008037314	0.0361000001430511
2020-10-13 09:41:59.69 AM	0.000176875008037314	0.0361000001430511
2020-10-13 09:42:00.00 AM	0.000176875008037314	0.0361000001430511
2020-10-13 09:42:00.69 AM	0.000177291658474132	0.0361000001430511
2020-10-13 09:42:01.69 AM	0.000177291658474132	0.0361000001430511
2020-10-13 09:42:02.68 AM	0.000177291658474132	0.0361000001430511
2020-10-13 09:42:03.68 AM	0.000177499998244457	0.0361000001430511
2020-10-13 09:42:04.68 AM	0.000177708338014781	0.0361000001430511
2020-10-13 09:42:05.69 AM	0.000177916663233191	0.0359999984502792
2020-10-13 09:42:06.68 AM	0.000178125003003515	0.0361000001430511
2020-10-13 09:42:07.69 AM	0.000178541653440334	0.0361000001430511
2020-10-13 09:42:08.69 AM	0.000178541653440334	0.0361000001430511
2020-10-13 09:42:09.68 AM	0.000178749978658743	0.0361000001430511
2020-10-13 09:42:10.68 AM	0.000178749978658743	0.0359999984502792
2020-10-13 09:42:11.68 AM	0.000179166658199392	0.0361000001430511
2020-10-13 09:42:12.69 AM	0.000179166658199392	0.0361000001430511
2020-10-13 09:42:13.68 AM	0.000179374983417802	0.0361000001430511
2020-10-13 09:42:14.68 AM	0.000179583323188126	0.0361000001430511
2020-10-13 09:42:15.68 AM	0.000179583323188126	0.0361000001430511
2020-10-13 09:42:16.68 AM	0.000180000002728775	0.0361000001430511
2020-10-13 09:42:17.69 AM	0.000180208313395269	0.0361000001430511
2020-10-13 09:42:18.68 AM	0.000180208313395269	0.0359999984502792
2020-10-13 09:42:19.69 AM	0.000180208313395269	0.0359999984502792
2020-10-13 09:42:20.69 AM	0.000180416653165594	0.0361000001430511
2020-10-13 09:42:21.68 AM	0.000180625007487834	0.0361000001430511
2020-10-13 09:42:22.70 AM	0.000180833318154328	0.0361000001430511
2020-10-13 09:42:23.68 AM	0.000181041657924652	0.0361000001430511
2020-10-13 09:42:24.68 AM	0.000181458337465301	0.0361000001430511
2020-10-13 09:42:25.68 AM	0.000181458337465301	0.0361000001430511
2020-10-13 09:42:26.68 AM	0.000181249997694977	0.0361000001430511
2020-10-13 09:42:27.68 AM	0.00018166666268371	0.0361000001430511
2020-10-13 09:42:28.68 AM	0.000181875002454035	0.0361999981105328
2020-10-13 09:42:29.69 AM	0.000181875002454035	0.0361000001430511
2020-10-13 09:42:30.69 AM	0.000182083313120529	0.0361000001430511
2020-10-13 09:42:31.69 AM	0.000182291652890854	0.0361000001430511
2020-10-13 09:42:32.68 AM	0.000182708317879587	0.0361000001430511
2020-10-13 09:42:33.68 AM	0.000182916657649912	0.0361000001430511
2020-10-13 09:42:34.68 AM	0.000182916657649912	0.0361000001430511
2020-10-13 09:42:35.68 AM	0.000183124997420236	0.0361000001430511
2020-10-13 09:42:36.68 AM	0.000183333322638646	0.0361000001430511
2020-10-13 09:42:37.69 AM	0.00018354166240897	0.0361999981105328
2020-10-13 09:42:38.69 AM	0.00018375001673121	0.0361999981105328
2020-10-13 09:42:39.68 AM	0.000183958327397704	0.0361999981105328
2020-10-13 09:42:40.68 AM	0.000183958327397704	0.0361999981105328
2020-10-13 09:42:41.68 AM	0.000184375006938353	0.0361000001430511
2020-10-13 09:42:42.69 AM	0.000184791657375172	0.0361000001430511
2020-10-13 09:42:43.68 AM	0.000184791657375172	0.0361000001430511
2020-10-13 09:42:44.69 AM	0.000184791657375172	0.0361000001430511
2020-10-13 09:42:45.68 AM	0.000184999997145496	0.0361000001430511
2020-10-13 09:42:46.68 AM	0.000184999997145496	0.0361000001430511
2020-10-13 09:42:47.69 AM	0.000185208336915821	0.0361000001430511
2020-10-13 09:42:48.68 AM	0.000185833312571049	0.0361000001430511
2020-10-13 09:42:49.68 AM	0.00018541666213423	0.0361000001430511
2020-10-13 09:42:50.68 AM	0.000185625001904555	0.0359999984502792
2020-10-13 09:42:51.69 AM	0.000186041652341373	0.0361000001430511
2020-10-13 09:42:52.68 AM	0.000185833312571049	0.0359999984502792
2020-10-13 09:42:53.68 AM	0.000186249992111698	0.0361000001430511
2020-10-13 09:42:54.68 AM	0.000186249992111698	0.0361000001430511
2020-10-13 09:42:55.69 AM	0.000186458317330107	0.0361000001430511
2020-10-13 09:42:56.69 AM	0.000186874996870756	0.0361000001430511
2020-10-13 09:42:57.69 AM	0.000186666657100432	0.0361000001430511
2020-10-13 09:42:58.69 AM	0.000187083322089165	0.0361000001430511
2020-10-13 09:42:59.69 AM	0.000187083322089165	0.0361000001430511
2020-10-13 09:43:00.00 AM	0.000187083322089165	0.0361000001430511
2020-10-13 09:43:00.68 AM	0.00018729166185949	0.0361000001430511
2020-10-13 09:43:01.69 AM	0.00018750001618173	0.0361000001430511
2020-10-13 09:43:02.69 AM	0.000187708326848224	0.0361000001430511
2020-10-13 09:43:03.69 AM	0.000187916666618548	0.0361000001430511
2020-10-13 09:43:04.68 AM	0.000187916666618548	0.0361000001430511
2020-10-13 09:43:05.69 AM	0.000188541656825691	0.0361000001430511
2020-10-13 09:43:06.69 AM	0.000188333331607282	0.0361000001430511
2020-10-13 09:43:07.68 AM	0.000188541656825691	0.0361000001430511
2020-10-13 09:43:08.68 AM	0.000188541656825691	0.0361000001430511
2020-10-13 09:43:09.68 AM	0.000188749996596016	0.0361000001430511
2020-10-13 09:43:10.70 AM	0.000189166676136665	0.0361000001430511
2020-10-13 09:43:11.69 AM	0.000189583312021568	0.0361000001430511
2020-10-13 09:43:12.70 AM	0.000189583312021568	0.0361000001430511
2020-10-13 09:43:13.68 AM	0.000189375001355074	0.0361000001430511
2020-10-13 09:43:14.68 AM	0.000189999991562217	0.0361000001430511
2020-10-13 09:43:15.68 AM	0.000190208316780627	0.0361000001430511
2020-10-13 09:43:16.69 AM	0.000190208316780627	0.0361000001430511
2020-10-13 09:43:17.69 AM	0.000190416656550951	0.0361999981105328
2020-10-13 09:43:18.69 AM	0.000190416656550951	0.0361000001430511
2020-10-13 09:43:19.69 AM	0.000190624996321276	0.0361000001430511
2020-10-13 09:43:20.69 AM	0.000191041675861925	0.0361000001430511
2020-10-13 09:43:21.68 AM	0.000191041675861925	0.0361000001430511
2020-10-13 09:43:22.70 AM	0.000191041675861925	0.0361000001430511
2020-10-13 09:43:23.69 AM	0.000191874976735562	0.0361000001430511
2020-10-13 09:43:24.69 AM	0.000191458326298743	0.0361000001430511
2020-10-13 09:43:25.68 AM	0.000191874976735562	0.0359999984502792
2020-10-13 09:43:26.69 AM	0.000192083331057802	0.0359999984502792
2020-10-13 09:43:27.69 AM	0.000192499996046536	0.0361000001430511
2020-10-13 09:43:28.68 AM	0.000192291670828126	0.0361000001430511
2020-10-13 09:43:29.69 AM	0.000192291670828126	0.0361000001430511
2020-10-13 09:43:30.68 AM	0.000192291670828126	0.0361000001430511
2020-10-13 09:43:31.69 AM	0.00019270833581686	0.0361000001430511
2020-10-13 09:43:32.68 AM	0.000192916675587185	0.0361000001430511
2020-10-13 09:43:33.68 AM	0.000193333311472088	0.0361000001430511
2020-10-13 09:43:34.68 AM	0.000193333311472088	0.0361000001430511
2020-10-13 09:43:35.68 AM	0.000193749991012737	0.0359999984502792
2020-10-13 09:43:36.68 AM	0.000193541651242413	0.0361000001430511
2020-10-13 09:43:37.69 AM	0.000193541651242413	0.0361000001430511
2020-10-13 09:43:38.68 AM	0.000193958330783062	0.0361000001430511
2020-10-13 09:43:39.69 AM	0.000193958330783062	0.0361000001430511
2020-10-13 09:43:40.68 AM	0.000194374995771796	0.0361000001430511
2020-10-13 09:43:41.69 AM	0.00019458333554212	0.0359999984502792
